timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
2169.854868412018,1769645104.0498683,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-33240.01566539244,153351.4786776304,-175952.28968946976,124637.98745915334,-160143.49380508147,-22299.717434702532,449,528,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,303990663,303991297,55,32,8,pre_aa_hdr_payload
2169.865976333618,1769645104.0609763,42.349734,-71.0779993,38.456,EC:79:E5:2F:BB:EC,ecbb2fe579ec1eff4c001219ff036a8614d6aa39d4798439bac1c0e1549c60651ed5da02ff,-58826.86482995141,158031.02396071854,-229705.73012248025,86942.86549089836,-171194.15363330857,-42471.95810714897,461,564,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,304005593,304006227,56,32,8,pre_aa_hdr_payload
2170.2164158821106,1769645104.4114158,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-23326.613277463188,158883.3862442014,-179830.6596825955,131665.78666250443,-160012.3784580716,-15551.87503990116,449,528,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,304062311,304062946,55,32,8,pre_aa_hdr_payload
2170.225839138031,1769645104.420839,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-29537.985539284768,169316.50947505867,-156600.23940538274,98397.02774610101,-150843.80694954342,-45187.7740121241,437,648,438,444,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,304074976,304075611,56,31,8,pre_aa_hdr_payload
2170.6011061668396,1769645104.796106,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-25138.605548739564,165967.56720792534,-190730.8988400951,130757.83925599183,-166006.2743543902,-13648.056078916652,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,304091140,304091774,56,32,8,pre_aa_hdr_payload
2170.6201269626617,1769645104.815127,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-28095.35353488124,137474.09926998915,-157183.35511233553,115627.24481713538,-169141.14555807336,-18616.077421566908,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,304116706,304117340,56,32,8,pre_aa_hdr_payload
2170.628118276596,1769645104.8231182,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-23842.0026332707,180995.3776928406,-196002.54468475704,140153.783606023,-169762.89613929,-23774.057514146276,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,304127447,304128081,56,32,8,pre_aa_hdr_payload
2170.6373794078827,1769645104.8323793,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-35243.1358398392,146088.11050854388,-175223.55938280182,126143.15455417153,-164421.8053931497,-15006.415103681584,455,534,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,304139895,304140529,56,32,8,pre_aa_hdr_payload
2171.0048439502716,1769645105.199844,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22660.290970333008,189731.3124034786,-195269.73501984394,137815.41691012186,-167822.90322601088,-17470.786562411136,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,304164388,304165022,55,32,8,pre_aa_hdr_payload
2171.019031047821,1769645105.214031,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-18417.40057459982,180727.55356890298,-182332.85153809752,132739.99732809007,-168617.56559951807,-15933.88017637226,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,304183457,304184091,56,32,8,pre_aa_hdr_payload
2171.391136407852,1769645105.5861363,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22798.390636516226,158796.48889047175,-161413.69697890893,106159.1988167646,-149150.44546108134,-15384.382936421634,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,304227629,304228264,55,32,8,pre_aa_hdr_payload
2171.4062876701355,1769645105.6012876,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-28707.594617525636,159981.45323598932,-160811.8214985524,109197.56238344645,-149686.64300913524,-16331.364831509032,473,540,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,304247994,304248629,55,32,8,pre_aa_hdr_payload
2171.43204164505,1769645105.6270416,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-26428.7091123166,168880.28926122907,-176788.27754049166,131737.04354156402,-165434.09316227396,-14418.712792913324,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,304282610,304283244,55,32,8,pre_aa_hdr_payload
2172.104763507843,1769645106.2997634,42.349734,-71.0779993,38.456,C4:61:A9:ED:4D:4C,4c4deda961c41eff4c001219ff1dd13b4fe0770abfdd0bfaeb5bcd81bc07030b8050ca00ff,-48430.815305597454,136425.6940546966,-215794.32647080193,109830.23813812432,-183590.4968727992,-40189.174374706374,533,588,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,304371641,304372275,55,32,8,pre_aa_hdr_payload
2172.4413940906525,1769645106.636394,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-14486.679172873055,180579.65404913505,-166647.22195487402,129760.21719988954,-153168.00977339948,6376.24921630942,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,304419206,304419841,56,32,8,pre_aa_hdr_payload
2172.4555625915527,1769645106.6505625,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-12807.928951464466,169166.95901231884,-147462.24017865572,124168.05641560206,-146297.6674232449,19384.51594703572,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,304438250,304438885,56,32,8,pre_aa_hdr_payload
2172.4653401374817,1769645106.66034,42.349734,-71.0779993,38.456,5E:E8:42:BC:47:25,2547bc42e85e0201021816aafe40499eb14b39bbc8f8c31219d61622a998a8d63deb,-17856.48729642792,121700.12463468664,-153313.89291901025,123056.14874843214,-166539.744040757,-20801.421581953073,527,510,438,444,1919,1,1,0,ADV_IND,34,37,1,-1,0,304451392,304452027,56,32,8,pre_aa_hdr_payload
2172.7954301834106,1769645106.99043,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-15810.658873958526,184394.91048782575,-183161.51748722466,137243.39113462451,-161775.76344563407,-9100.198986378102,479,558,462,468,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,304482103,304482737,56,32,8,pre_aa_hdr_payload
2172.8099467754364,1769645107.0049467,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-13518.028502371792,169197.84621461446,-168996.57068401,128470.24981126703,-157061.03982557944,-6953.492131979537,485,540,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,304501615,304502249,56,32,8,pre_aa_hdr_payload
2172.8351933956146,1769645107.0301933,42.349734,-71.0779993,38.456,EF:A2:DF:99:10:EA,ea1099dfa2ef1eff4c0012190082c2007375007bc0edf7b27130e878a8f80457034c680200,-21313.180228832294,133626.2208799339,-187036.03249306942,130759.08160540862,-146109.61787155553,-20533.23878987151,473,510,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,304535549,304536183,56,32,8,pre_aa_hdr_payload
2173.253529548645,1769645107.4485295,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-17003.409118680753,175317.87265193847,-175210.8493584266,135276.84205533142,-160241.9897611941,-2356.9256676580308,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,304571967,304572601,56,32,8,pre_aa_hdr_payload
2173.637111902237,1769645107.8321118,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22386.628057177775,164056.50012790816,-157417.11774566415,110558.88268142528,-155410.88891446017,-12450.221200079346,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,304666512,304667147,55,32,8,pre_aa_hdr_payload
2173.998149394989,1769645108.1931493,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-29204.378822597373,128923.23118889712,-151663.2092356261,97177.60530059962,-134680.26689979288,-32588.862269794186,437,552,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,304679678,304680312,55,32,8,pre_aa_hdr_payload
2174.0238296985626,1769645108.2188296,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-33982.21888414203,137818.05737913988,-176915.3241397703,111560.62550842902,-151924.53937483343,-31404.40849571381,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,304714195,304714829,56,32,8,pre_aa_hdr_payload
2174.382262468338,1769645108.5772624,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-20575.025320128083,146986.39373319858,-152878.1617057111,102724.45265598236,-144466.9292193998,-15261.421018764553,491,534,468,474,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,304745366,304746001,56,31,8,pre_aa_hdr_payload
2174.396068096161,1769645108.591068,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-26559.3809477663,169247.65442975366,-168412.57858963305,124317.93019109151,-160034.291566278,-14236.817422364882,467,546,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,304763922,304764556,56,32,8,pre_aa_hdr_payload
2174.4057919979095,1769645108.600792,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-19906.5258901967,182419.31899685506,-179354.87072697724,133099.964726176,-159813.97821130755,-14179.636981101827,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,304776992,304777626,55,32,8,pre_aa_hdr_payload
2175.93922996521,1769645110.13423,42.349734,-71.0779993,38.456,EE:78:4A:14:1B:F4,f41b144a78ee1eff4c001219ffa065d88016e9db4edfd69e71dcdd2d1124a0231e6b9f00ff,-54890.6730514476,119019.02062492509,-205409.89881797094,89828.1706001363,-177249.75846122045,-57562.865041801924,503,546,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,305043757,305044391,56,32,8,pre_aa_hdr_payload
2175.9455754756927,1769645110.1405754,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-19276.67572607198,182382.2460060356,-177069.31162776676,132743.83418475962,-161353.98505444286,-4975.051350426986,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,305052286,305052921,56,32,8,pre_aa_hdr_payload
2175.9526567459106,1769645110.1476567,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-18456.233046001682,154704.38395765456,-140467.5746121712,107474.39920630712,-133522.37912450245,-798.4931740220303,491,522,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,305061803,305062438,56,32,8,pre_aa_hdr_payload
2176.3467886447906,1769645110.5417886,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-17039.57888351938,193930.86572235276,-191255.1956722298,137086.2585431507,-157927.10154410877,-5640.591052583009,473,540,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,305107357,305107991,55,31,8,pre_aa_hdr_payload
2176.7765402793884,1769645110.9715402,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-17821.729815497918,162740.5080167587,-162313.9252588998,126322.75684852117,-155743.7153649537,-13330.242090119425,467,546,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,305145676,305146311,55,32,8,pre_aa_hdr_payload
2176.797485113144,1769645110.992485,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-27131.403955526694,171062.52183638763,-179925.75741095887,131467.07445165844,-156664.54378031308,-9130.172183306891,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,305173828,305174462,55,32,8,pre_aa_hdr_payload
2176.8148021698,1769645111.009802,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-25523.66102116619,156258.26790256376,-151664.5730720349,110307.76308014203,-154054.06180091813,-13305.78609258323,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,3,-1,0,305197103,305197737,56,32,8,pre_aa_hdr_payload
2177.1436059474945,1769645111.3386059,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-21428.35962996951,182355.91917330748,-185591.47749272312,125829.53709803199,-162252.65148926314,-17326.156325405413,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,305234149,305234784,56,32,8,pre_aa_hdr_payload
2177.4765775203705,1769645111.6715775,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-23089.312228217277,165574.23615928504,-175516.58363245262,124017.28988543851,-150938.64589762368,-20261.362713479968,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,305274110,305274744,56,32,8,pre_aa_hdr_payload
2177.4908146858215,1769645111.6858146,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-30344.46368413264,181583.62697780065,-199504.49354061583,137303.2906744352,-162707.05966477862,-21770.865518915307,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,305293246,305293880,55,32,7,pre_aa_hdr_payload
2177.8510506153107,1769645112.0460505,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-24030.58166636418,165109.84679715286,-174120.37799934094,127943.25980233999,-158922.26376961183,-17788.925009339662,485,528,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,305369852,305370486,55,32,8,pre_aa_hdr_payload
2177.8555307388306,1769645112.0505307,42.349734,-71.0779993,38.456,C0:50:9B:CB:54:37,3754cb9b50c01eff4c001219ff100d3f9a635405b20b3d89ce09f86867e2bc184d096a01ff,-53717.399518059676,107084.50536944608,-175443.62392333077,99789.1048029076,-187252.76560305533,-41136.546316215485,479,558,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,305375874,305376509,56,32,8,pre_aa_hdr_payload
2177.8681659698486,1769645112.063166,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-19480.679603064185,153483.8327070432,-147357.7130715349,92846.62989283646,-152502.8154510829,-20143.972622321275,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,305392856,305393490,56,32,8,pre_aa_hdr_payload
2178.217202425003,1769645112.4122024,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22367.37901881615,158457.14602040118,-163061.1324546271,114484.41952670868,-161436.29297848084,-17229.22389600456,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,305449032,305449667,56,32,8,pre_aa_hdr_payload
2178.6874208450317,1769645112.8824208,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22947.045079417047,134856.35758337227,-138572.54400588333,99879.45806457817,-132795.6018854564,-19247.875335516736,479,594,444,450,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,305497389,305498024,55,32,8,pre_aa_hdr_payload
2178.695308446884,1769645112.8903084,42.349734,-71.0779993,38.456,5E:E8:42:BC:47:25,2547bc42e85e0201021816aafe40499eb14b39bbc8f8c31219d61622a998a8d63deb,-15720.587532839118,175496.96219062104,-203156.90910957268,135344.479290105,-186852.53307862597,-18122.257986443758,527,498,444,450,1919,1,1,0,ADV_IND,34,37,1,-1,0,305507991,305508625,56,32,8,pre_aa_hdr_payload
2178.7074830532074,1769645112.902483,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-29349.988139488665,163917.58908252316,-142707.6605695201,112652.94642866698,-150422.8801952719,-24001.05146198637,443,678,420,426,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,305524355,305524989,56,32,8,pre_aa_hdr_payload
2179.7368767261505,1769645113.9318767,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-36305.0772895891,147035.73691497883,-194409.88351188603,119031.63728474891,-163695.20664464327,-36871.033711661636,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,305669071,305669706,56,32,8,pre_aa_hdr_payload
2179.738000869751,1769645113.9330008,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-19089.777559847073,203346.2234213556,-210605.0787423126,133241.32670951157,-155273.43648399322,-9698.111900013824,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,305670583,305671217,56,32,7,pre_aa_hdr_payload
2179.764388561249,1769645113.9593885,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-25773.01806579328,190318.17512784072,-189368.91008269272,130010.32224320619,-162497.63897294275,-17291.91554647023,473,540,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,305706052,305706686,55,32,8,pre_aa_hdr_payload
2179.774762868881,1769645113.9697628,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-31594.267352851115,139630.45868741453,-162031.13436632467,111278.67200478284,-164863.17534402685,-31545.57525728676,443,522,498,504,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,305719995,305720630,55,32,8,pre_aa_hdr_payload
2179.7761578559875,1769645113.9711578,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-22177.01595453835,171199.53012943533,-180517.17904287024,137236.38931265834,-165111.05420154484,-14792.355601301404,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,305721871,305722505,55,32,8,pre_aa_hdr_payload
2180.095819234848,1769645114.2908192,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-30882.760854120465,169297.96702136073,-203377.28449317077,121583.19059191072,-151162.43631961857,-36448.69766327336,455,534,486,492,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,305749316,305749950,56,32,8,pre_aa_hdr_payload
2180.1024885177612,1769645114.2974885,42.349734,-71.0779993,38.456,CB:71:3C:99:25:A0,a025993c71cb1eff4c001219ff71d942829b8ab54d8b09b2aa1fd2cc246f43e946ca6b02ff,-67504.41741221401,121327.82144195454,-201334.19230126266,97024.52513327397,-168204.08276960734,-41524.88629029792,437,576,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,305758280,305758914,56,32,8,pre_aa_hdr_payload
2180.1130306720734,1769645114.3080306,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-35957.6590054578,155283.7614773101,-186936.33519833264,129463.63495163494,-178255.30752698748,-30975.226955604034,455,522,492,498,1967,1,1,2,ADV_NONCONN_IND,35,37,0,-1,0,305772450,305773084,56,31,8,pre_aa_hdr_payload
2180.1232986450195,1769645114.3182986,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-24473.629713799342,151716.97558829433,-141201.6494575186,101287.77731783022,-141757.9351324661,-11263.583743136762,473,528,480,486,1967,1,1,2,ADV_NONCONN_IND,35,37,2,-1,0,305786250,305786885,56,30,8,pre_aa_hdr_payload
2180.47922873497,1769645114.6742287,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-25336.613444552968,185770.84248165807,-182323.04960922454,136638.3401923846,-164188.48697445277,-15224.411281891758,467,546,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,4,-1,0,305827500,305828134,55,32,8,pre_aa_hdr_payload
2180.494374036789,1769645114.689374,42.349734,-71.0779993,38.456,5E:E8:42:BC:47:25,2547bc42e85e0201021816aafe40499eb14b39bbc8f8c31219d61622a998a8d63deb,-13971.49436700193,143161.428630235,-175094.31239803607,131116.58263996185,-177614.9111380194,-18851.511744927793,527,510,438,444,1919,1,1,0,ADV_IND,34,37,5,-1,0,305847856,305848491,55,32,8,pre_aa_hdr_payload
2180.4990730285645,1769645114.694073,42.349734,-71.0779993,38.456,E3:54:6E:B4:C2:69,69c2b46e54e30201060303aafe1516aafe00fcede5a7b1986e2be4ca5a00002c000032,-36507.588841393226,140403.97698010577,-177807.67546426444,120644.35264997392,-163301.34193695156,-32981.11556733585,437,528,498,504,1967,1,1,2,ADV_NONCONN_IND,35,37,5,-1,0,305854172,305854806,55,32,8,pre_aa_hdr_payload
2180.8148894309998,1769645115.0098894,42.349734,-71.0779993,38.456,EF:2E:BA:7C:DC:09,09dc7cba2eef0201060303aafe1516aafe00feede5a7b1986e2be4ca5a00002cde0040,-16951.69355867667,178866.45756532892,-177966.96216835923,135019.08750575202,-168682.65355758916,-15157.203606704692,479,534,474,480,1967,1,1,2,ADV_NONCONN_IND,35,37,1,-1,0,305876450,305877084,56,32,8,pre_aa_hdr_payload
