timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
3314.1121332645416,1769649442.0971332,42.3694986,-71.0196953,13.767,DA:CE:D5:6F:0A:A2,a20a6fd5ceda1eff4c0012190016476fc6753be8dd1ca3966512d54db6cdf469331b500200,-77871.36392735776,88216.44024712255,-180477.3564524641,84268.81962653872,-179944.087165514,-61508.290376831814,389,606,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,446218923,446219558,55,32,7,pre_aa_hdr_payload
3316.721219062805,1769649444.706219,42.3694986,-71.0196953,13.767,C3:6F:38:3E:95:E5,e5953e386fc31eff4c00121910063071faf2ccb2ff8f9c0a22549217532345f09b8eac01e5,-41990.398697179626,136008.98463621153,-23712.027198959404,86825.41263761463,-150999.2526994547,-14448.88096856842,420,707,468,468,2063,1,1,0,ADV_IND,37,37,3,-1,0,446531933,446532568,56,32,7,pre_aa_hdr_payload
3322.3433792591095,1769649450.3283792,42.3694986,-71.0196953,13.767,C4:F6:C1:F6:15:56,5615f6c1f6c41eff4c001219ff9aa579fac9849ff443ad7f12fb2e96a7f0fa1670ef0703ff,-64737.58603788029,122671.48278688901,-206063.6839368434,105317.94700376186,-174212.35139881386,-44453.91197542709,485,564,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,447301107,447301742,56,32,8,pre_aa_hdr_payload
3324.1377141475677,1769649452.122714,42.3694986,-71.0196953,13.767,DA:CE:D5:6F:0A:A2,a20a6fd5ceda1eff4c0012190016476fc6753be8dd1ca3966512d54db6cdf469331b500200,-79595.17561040499,100207.73790206849,-177319.88766781785,81833.01746537497,-176740.3221102959,-50345.72150135186,395,588,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,447666873,447667508,56,32,8,pre_aa_hdr_payload
3324.6627254486084,1769649452.6477253,42.3694986,-71.0196953,13.767,D1:7F:6B:A4:31:F1,f131a46b7fd11eff4c00121900711a263fad19138563d4d27b9dce6dc8e65e7998614b0200,-36230.43257106352,89100.80168706065,-17895.067598067923,113154.10305690598,-89761.96336129849,-10226.694692658697,467,552,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,447714951,447715586,55,29,8,pre_aa_hdr_payload
3326.6429641246796,1769649454.627964,42.3694986,-71.0196953,13.767,D1:7F:6B:A4:31:F1,f131a46b7fd11eff4c00121900711a263fad19138563d4d27b9dce6dc8e65e7998614b0200,-40599.71170444796,137628.06364564374,-180755.4109269767,136716.24434856206,-137881.81027557523,-34664.27714291107,473,546,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,448036231,448036865,55,32,8,pre_aa_hdr_payload
3338.31964468956,1769649466.3046446,42.3694986,-71.0196953,13.767,CC:30:86:5B:04:4D,4d045b8630cc1eff4c001219ff8d03f6926a750bdd633f7787f631a045ad7c07d4796000ff,-96642.18943943828,116241.44753389279,-208320.28613574838,75109.5797806584,-163334.2084658839,-69140.63378590031,359,684,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,449335769,449336403,56,32,8,pre_aa_hdr_payload
3351.7770595550537,1769649479.7620595,42.3694986,-71.0196953,13.767,D3:DD:8D:14:DC:6F,6fdc148dddd31eff4c00121900156f40ec92777f6194e722d8982e30948c417ea065690300,-51132.4717341128,140172.92468972583,-154763.59942081533,94994.87599726405,-168334.16286618853,-40212.634070262684,413,534,558,558,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,451152517,451153152,55,29,8,pre_aa_hdr_payload
3353.837660551071,1769649481.8226604,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-30434.800050821803,157730.56570314654,-154026.552727983,112963.10451584202,-98581.00227326152,-38030.95416140126,431,756,438,438,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,451428910,451429545,55,32,8,pre_aa_hdr_payload
3355.82089138031,1769649483.8058913,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-92935.73747731444,61450.796876608474,-159785.6983338176,80562.99758229419,-151718.54982534976,-60276.58728854068,401,666,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,451687331,451687966,56,30,8,pre_aa_hdr_payload
3356.2174305915833,1769649484.2024305,42.3694986,-71.0196953,13.767,E9:7B:E9:48:0F:73,730f48e97be91eff4c001219ff6b7f9cd190717863912ac7bc4ffa06b219c827ca8a0d00ff,-63119.72766449164,119343.53037923983,-207161.9578796215,92614.2594293768,-183765.97543690365,-61646.43602533179,461,552,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,451768378,451769012,55,32,8,pre_aa_hdr_payload
3359.7178225517273,1769649487.7028224,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-32943.17991248714,138650.89838140193,-185304.44055120237,109073.72592669741,-168711.2657893341,-21172.691339685203,491,528,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,452089864,452090499,55,32,8,pre_aa_hdr_payload
3360.1894545555115,1769649488.1744545,42.3694986,-71.0196953,13.767,C0:3E:E3:84:47:62,624784e33ec01eff4c001219ffa19ab8a90baea9fdda1454491b0182f50fcf18a441a702ff,-46019.07194866202,97117.58258513079,-174688.62343220937,90588.12220193431,-142712.23241921695,-40576.1032661622,527,570,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,452146841,452147475,56,29,8,pre_aa_hdr_payload
3361.9820754528046,1769649489.9670753,42.3694986,-71.0196953,13.767,F4:45:81:96:67:52,5267968145f41eff4c001219ff53f39e56211052ceb40d71cbfec12d6e6f07605f206f01ff,-37891.43141538386,132331.35439281844,-222581.3911708827,94629.08360877252,-181954.38829943616,-42733.70837392894,539,498,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,452388639,452389274,55,32,8,pre_aa_hdr_payload
3366.0560131073,1769649494.041013,42.3694986,-71.0196953,13.767,EB:49:B4:6E:05:53,53056eb449eb1eff4c001219704445f0c6cb4abcd3380dacd1f0cb78f9c279c5b1431e0149,-7358.38247272489,108157.81013146904,-163845.51483190522,13427.05316268412,-20486.125556591862,-4472.85673889233,527,480,528,528,2063,1,1,0,ADV_IND,37,37,0,-1,0,453070471,453071106,56,29,7,pre_aa_hdr_payload
3366.39457154274,1769649494.3795714,42.3694986,-71.0196953,13.767,FB:9B:25:74:7F:E1,e17f74259bfb1eff4c001219ffb0ccaab9aa6a0f847fbe23f0aabac7fe551d93578fe803ff,-67545.19221866401,115335.79537642095,-217041.71178975963,100926.2498221406,-186487.16949130644,-58291.78731019331,485,600,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,453116597,453117232,55,32,8,pre_aa_hdr_payload
3368.3266627788544,1769649496.3116627,42.3694986,-71.0196953,13.767,D8:AE:8E:E9:5D:BD,bd5de98eaed81eff4c001219ffba20d89d5bfe19a167ac4e62e496d5bb3ca5acc51a8a03ff,-48264.927085882206,76590.1802098163,-132863.03313642638,102369.58561909017,-154746.02240954767,-48315.35188122184,437,732,444,450,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,453461872,453462506,56,32,8,pre_aa_hdr_payload
3369.367213010788,1769649497.352213,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-27699.42134192409,121565.24022468443,-68280.52334462322,68592.04652548046,-176432.1479522075,-18875.91660439305,503,528,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,453621911,453622545,55,29,8,pre_aa_hdr_payload
3372.0891869068146,1769649500.0741868,42.3694986,-71.0196953,13.767,D0:7B:A1:C9:C0:62,62c0c9a17bd01eff4c001219ff2b7c1064b131c15577698a7226c2cf7fe3519501b03703ff,-42750.4671295038,124497.3215403087,-222419.80712693717,59117.22006109556,-177204.09076723995,-36450.634577709956,527,534,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,453940146,453940780,56,32,8,pre_aa_hdr_payload
3374.185685157776,1769649502.170685,42.3694986,-71.0196953,13.767,DA:59:8A:CA:A4:76,76a4ca8a59da1eff4c001219ffdd84d6e8dd0e009384f9ab1f913b581aef09a640b62c03ff,-59623.16883883287,99346.28534850077,-197131.16920707226,86041.62080809526,-156236.2132238878,-49292.09981009128,479,558,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,454280594,454281228,56,32,8,pre_aa_hdr_payload
3379.2644350528717,1769649507.249435,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-35625.708253907585,158093.39635954954,-211773.39389112237,98581.38581856356,-58912.90328542988,-24817.02731603067,503,528,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,454942337,454942972,56,28,8,pre_aa_hdr_payload
3380.082282066345,1769649508.067282,42.3694986,-71.0196953,13.767,E2:C9:CF:E6:C6:10,10c6e6cfc9e21eff4c001219ff9986568db0edaf053addbed56a07fcb22c5b49f8c19a02ff,-87732.26457204916,114738.46049094378,-207437.57761627357,83681.49491152073,-145712.11240692998,-59201.41922843069,389,636,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,455065140,455065775,55,32,8,pre_aa_hdr_payload
3384.1447308063507,1769649512.1297307,42.3694986,-71.0196953,13.767,EF:F6:F7:14:A5:54,54a514f7f6ef1eff4c001219ffd87fd51bf24a97952ea41acae6de76f6e3a7dc6acc7101ff,-12684.413695745683,140991.17083492878,-214859.83967678345,100209.27076488352,-167758.05185427624,-23415.89038183307,605,468,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,455579278,455579913,55,32,8,pre_aa_hdr_payload
3387.662383556366,1769649515.6473835,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-38547.48531570738,140775.12935965345,-187954.4789429898,116792.95075323638,-127002.93875313568,-33703.47034660028,497,534,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,456073530,456074164,55,32,8,pre_aa_hdr_payload
3389.1504652500153,1769649517.1354651,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-85934.73664931803,67858.80476462649,-166304.72111301322,77966.70459326243,-161704.05980884668,-65149.864026457726,395,660,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,456335782,456336417,56,30,8,pre_aa_hdr_payload
3391.611879825592,1769649519.5968797,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-41353.67209780208,160604.3661048459,-185518.87191071693,14292.31839698278,-92475.26963400008,-12723.055830466452,473,546,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,456765847,456766481,56,31,8,pre_aa_hdr_payload
3397.205894947052,1769649525.1908948,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-96384.34979788396,91640.69808421026,-208969.24854734802,109725.9310065757,-178963.14784403835,-65613.65769044266,419,648,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,457546922,457547557,56,32,7,pre_aa_hdr_payload
3399.1393587589264,1769649527.1243587,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-87431.44454212204,144566.06869493978,-235847.73948146866,110594.53551789215,-163626.80561316907,-55605.274865978536,419,636,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,457809690,457810324,56,32,8,pre_aa_hdr_payload
3404.3752946853638,1769649532.3602946,42.3694986,-71.0196953,13.767,DF:88:8B:6C:1D:74,741d6c8b88df1eff4c001219006cf760ba52cf9110305e52e7548e00f9b05845e6f0610300,-51298.85443106557,157548.04909428034,-151115.27630646873,126838.19626557495,-168334.26711642844,-27221.85319144241,419,738,450,456,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,458487814,458488449,55,32,8,pre_aa_hdr_payload
3407.2613954544067,1769649535.2463953,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-94980.59651095487,77470.55624220592,-159451.20136299945,113986.19089621889,-168603.02258606118,-61711.9700161949,293,936,414,420,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,458773961,458774596,56,32,8,pre_aa_hdr_payload
3408.3502764701843,1769649536.3352764,42.3694986,-71.0196953,13.767,CC:37:0B:2D:94:67,67942d0b37cc1eff4c001219001b9fbec00a3789335358037d2342d1b112a03fb7aed60200,-50148.65413050217,119553.37826592287,-170897.3760890421,109250.24457503784,-178223.74624057236,-25124.105729685452,485,546,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,458978474,458979109,55,32,7,pre_aa_hdr_payload
3411.2137353420258,1769649539.1987352,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-94328.18537819415,115175.43922706263,-219356.8566790746,106559.07902231127,-172946.1039728144,-62419.682705867424,419,660,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,459510099,459510734,56,32,8,pre_aa_hdr_payload
3420.1923780441284,1769649548.177378,42.3694986,-71.0196953,13.767,E1:A8:1B:B1:08:0A,0a08b11ba8e11eff4c001219ff3b41cdd7b56fadbc79c48e8997a62de9183f62e0584303ff,-62556.322434486014,118476.67077308094,-209307.5154253275,95120.33109689996,-188418.00238207943,-59919.89092268653,485,564,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,460942003,460942638,56,32,8,pre_aa_hdr_payload
3427.0326976776123,1769649555.0176976,42.3694986,-71.0196953,13.767,E6:99:39:1B:32:09,09321b3999e61eff4c001219ffffcd2d3b1d7aabb808780da338c098809ab1afa1f81900ff,-66520.30098782675,77134.49428067169,-175971.32892502047,84831.86012232774,-170654.1332648024,-54191.458165220014,419,576,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,461512094,461512728,56,31,8,pre_aa_hdr_payload
3428.172361135483,1769649556.157361,42.3694986,-71.0196953,13.767,ED:C0:05:84:10:79,79108405c0ed1eff4c001219ffa60f8a9ac7c9cf01c653d514d146d20a3f5bfb95dfbe02ff,-73464.68950821146,114184.82094039612,-163351.98282890383,93721.23220435603,-190001.55070559285,-64407.257518166465,431,582,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,461683038,461683672,56,32,8,pre_aa_hdr_payload
3436.349720478058,1769649564.3347204,42.3694986,-71.0196953,13.767,FA:53:A2:0D:87:0B,0b870da253fa1eff4c0012191077cafc584e33eb269fd638a69c4480ac8394d06b20a9000b,-24993.69348032709,108032.4365905346,-165047.05077377617,116494.34622045161,-161273.73460357112,-22339.129165667535,503,480,540,540,2063,1,1,0,ADV_IND,37,37,2,-1,0,462730753,462731387,56,32,8,pre_aa_hdr_payload
3439.9958686828613,1769649567.9808686,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-35557.42414905611,111726.84648143964,-117954.46898168138,87319.33926773955,-124735.42808442732,-28079.172484438375,407,744,456,456,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,463110726,463111361,56,32,8,pre_aa_hdr_payload
3443.55229640007,1769649571.5372963,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-94704.06634130001,81372.27542351252,-202068.8314337143,93684.27059632054,-183297.69024670965,-70011.33228938103,425,642,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,463548547,463549182,56,30,8,pre_aa_hdr_payload
3443.987250804901,1769649571.9722507,42.3694986,-71.0196953,13.767,FF:02:66:75:CE:02,02ce756602ff1eff4c00121900443c92ff23858e9e2d7908d16bd53e16d40c16630f9c0100,-86565.0421593881,78522.47926789703,-155366.22423676413,20103.07499834405,-31379.637484050698,-14458.561401928273,371,636,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,463653002,463653636,56,28,8,pre_aa_hdr_payload
3453.8952662944794,1769649581.8802662,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-37060.883968456015,144153.3991500921,-90786.16425467937,26095.71433367674,-137567.4510044401,-5980.122350527167,485,558,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,465073309,465073943,56,28,8,pre_aa_hdr_payload
3455.6682493686676,1769649583.6532493,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-32144.1046966414,141467.48164700926,-81734.69034762253,91982.51348433444,-179900.44587835518,-15866.066627446697,491,540,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,465421128,465421762,55,32,8,pre_aa_hdr_payload
3462.523297071457,1769649590.508297,42.3694986,-71.0196953,13.767,ED:86:D4:B9:BF:E4,e4bfb9d486ed1eff4c0012192abd10c57def2215d3968ef930c2fa4f72eaaba524ad8701a1,-50454.269522416245,84126.81644918202,-164337.0071052465,74635.62710046068,-163824.9351718546,-41693.892801169415,509,540,504,510,2063,1,1,0,ADV_IND,37,37,1,-1,0,466442886,466443520,56,32,8,pre_aa_hdr_payload
3465.0478432178497,1769649593.032843,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-85059.30561026145,127730.23890999662,-184854.02076859883,72041.98708947029,-130257.51077162016,-59439.10350764937,300,839,462,462,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,466875814,466876448,57,30,7,pre_aa_hdr_payload
3472.4130249023438,1769649600.3980248,42.3694986,-71.0196953,13.767,ED:2B:5E:3D:00:A3,a3003d5e2bed1eff4c001219ff4305de3d9841bdb99fb2d03bafc337addb8464b7dfbf02ff,-33465.856582115346,92647.9504943407,-89423.70051071057,60756.27010134172,-158871.4908737843,-36317.47123952155,545,516,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,467488408,467489042,56,28,8,pre_aa_hdr_payload
3476.429795026779,1769649604.414795,42.3694986,-71.0196953,13.767,C9:E9:93:B8:D7:08,08d7b893e9c91eff4c001219ffecd7bfb8c826a7d032d9f5c09ece3080c8886c5bb95601ff,-60848.568810792756,124008.16438777526,-77564.24940545895,45147.7897351572,-173010.90558642053,-36623.51410495421,480,587,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,468013731,468014365,55,28,8,pre_aa_hdr_payload
3478.7249178886414,1769649606.7099178,42.3694986,-71.0196953,13.767,CA:9B:23:48:EB:CF,cfeb48239bca1eff4c00121900a333c5aca7cebf0009d2ffb9b5471a8d693a07e95bb60100,-46702.126440588705,86510.05297795706,-165447.76165259807,81714.60348503814,-20683.373124815294,-14168.452139960755,515,552,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,468375179,468375813,56,28,8,pre_aa_hdr_payload
3479.49906873703,1769649607.4840686,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-79051.27199346504,58696.14397065409,-188638.56791925774,55145.471756543724,-33901.64414101002,-28305.419877618144,443,624,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,468507797,468508432,56,28,8,pre_aa_hdr_payload
3487.6693847179413,1769649615.6543846,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-39000.408678332315,58859.11302155881,-177067.43636417243,102926.38736883206,-157196.2324580177,-24332.81707123242,497,534,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,469604861,469605495,55,32,8,pre_aa_hdr_payload
3490.284722328186,1769649618.2697222,42.3694986,-71.0196953,13.767,CA:5E:6D:68:95:3F,3f95686d5eca1eff4c001219ff2b06fbcd599530e4cfd0c9118cd4cd0fc7a7a63df0e902ff,-33304.90957738518,134417.58713754028,-114548.22262182059,100619.4214284427,-169106.39307724923,-30844.40411633764,509,528,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,469977025,469977659,55,32,8,pre_aa_hdr_payload
3491.839589357376,1769649619.8245893,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-30864.024079947358,146633.31791838407,-192684.31916289974,80617.03008870075,-166280.28753902408,-25886.416099051818,491,528,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,470247055,470247689,55,30,8,pre_aa_hdr_payload
3493.386065721512,1769649621.3710656,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-81425.24653866784,136485.27893977417,-222702.5088484254,70974.98288550279,-89276.01559916242,-27518.639952316036,419,648,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,470463121,470463756,55,30,8,pre_aa_hdr_payload
3499.832082271576,1769649627.8170822,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-36494.618596731154,108707.02186245311,-163352.95308952197,103448.36499296772,-167576.46298813415,-30644.801877099282,504,545,510,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,471315111,471315745,56,31,7,pre_aa_hdr_payload
3513.4672570228577,1769649641.452257,42.3694986,-71.0196953,13.767,DA:51:55:C7:8A:28,288ac75551da1eff4c0012190061c27fd4c907804c7c347dcedeb332a35479978f80f80100,-87767.5111941314,23023.962869002728,-235624.5216526435,89213.25962433415,-187850.4465371577,-27914.13206116845,443,660,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,473189007,473189642,55,29,8,pre_aa_hdr_payload
3514.208409309387,1769649642.1934092,42.3694986,-71.0196953,13.767,DC:1F:D8:CE:4D:67,674dced81fdc1eff4c001219ff5341ae2b5a70d98af0e9fcb09abe4b9bd02595437cb100ff,-44308.62893797905,102563.06934617463,-181127.27052954526,90291.07037824832,-166199.52764146955,-41078.13790909655,527,570,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,473353886,473354521,56,32,8,pre_aa_hdr_payload
3516.3261716365814,1769649644.3111715,42.3694986,-71.0196953,13.767,FC:0E:69:AF:E3:44,44e3af690efc1eff4c001219ff73f0774b5a9d80b247ce8bce98551a8a260b49509de000ff,-43838.98939881349,155100.5559194624,-144211.51333106414,111398.06278811459,-157936.54009260304,-38969.11390155838,396,887,390,390,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,473659741,473660375,56,32,8,pre_aa_hdr_payload
3520.1019768714905,1769649648.0869768,42.3694986,-71.0196953,13.767,F3:38:AC:EB:81:A3,a381ebac38f31eff4c00121900bad01219ec733193a654290491aff1f826a483d4c24e0100,-27418.903337857224,147343.1898216273,-205109.60584554527,116013.16193178917,-169869.69279855624,-16827.123603729695,497,522,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,474287958,474288592,55,32,8,pre_aa_hdr_payload
3521.9560871124268,1769649649.941087,42.3694986,-71.0196953,13.767,E0:1D:F7:A1:08:A7,a708a1f71de01eff4c001219ffea23b5acb63dbb6a7561c0aae0f25496c98b0d610a8803ff,-48431.508996686076,105116.15779379652,-205540.7064373328,103417.68999255275,-165138.63139473592,-47058.00614898918,479,498,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,474542511,474543145,55,31,8,pre_aa_hdr_payload
3532.3661692142487,1769649660.351169,42.3694986,-71.0196953,13.767,CB:2B:06:62:56:C4,c45662062bcb1eff4c001219fff78c525dd8cd2b521b2323bc49c22d97597faafefb1902ff,-74853.87883966976,97318.84546014314,-186933.04957613145,62641.278727433564,-155850.3934671338,-52444.440435564,395,606,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,475823771,475824406,55,31,8,pre_aa_hdr_payload
3534.883354663849,1769649662.8683546,42.3694986,-71.0196953,13.767,C9:0B:92:AE:BC:98,98bcae920bc91eff4c00121900b4af7be937ea47cf7e1d01638d24fa07bb8587c67a950000,-76800.35468999304,91721.28265782236,-210749.54301640112,96103.27653706362,-77535.37893108308,-38047.22523320108,389,594,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,476227988,476228623,56,32,8,pre_aa_hdr_payload
3534.897673368454,1769649662.8826733,42.3694986,-71.0196953,13.767,CA:9B:23:48:EB:CF,cfeb48239bca1eff4c00121900a333c5aca7cebf0009d2ffb9b5471a8d693a07e95bb60100,-47866.39621938538,101176.04311936328,-182764.7965964857,109198.53826595403,-185039.2121533062,-41142.391728895724,515,552,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,476247234,476247869,56,32,8,pre_aa_hdr_payload
3535.998268842697,1769649663.9832687,42.3694986,-71.0196953,13.767,C6:4B:70:42:3B:1A,1a3b42704bc61eff4c001219ffbe360d50eca247bbc78a55fea016cf95cf6e9684e33800ff,-90918.64031677957,78599.9956291304,-168933.76404835607,81674.72619000931,-145841.16103126167,-56984.64484502385,413,696,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,476429858,476430492,55,32,8,pre_aa_hdr_payload
3537.0507690906525,1769649665.035769,42.3694986,-71.0196953,13.767,CA:9B:23:48:EB:CF,cfeb48239bca1eff4c00121900a333c5aca7cebf0009d2ffb9b5471a8d693a07e95bb60100,-43142.676513618695,121716.37751440932,-171823.2741457165,36332.49008535621,-41346.86293576815,-6048.829084438369,521,546,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,476620418,476621053,56,29,7,pre_aa_hdr_payload
